# SphericalCapacitor_11_triangles.dat
# File automatically generated at GMT Fri Oct 12 19:51:26 2012

# This file describes triangles for KEMField.

# The first number represents the total number of triangles described by this
# file.  The following 19 parameters per row are described as follows:
# 1: The index is the number of the triangle in the file. It starts
#    at 1 for the first triangle, and increments by one for each
#    subsequent triangle.
# 2: This parameter indicates to which KTElectrodeGroup the triangle
#    belongs. Triangles that are in the same group must be placed
#    together in the file, and the group parameter must start at one and
#    increment by only one (for triangles within the same group, it does
#    not increment at all). Alternatively, the group parameter can be set
#    to -1 for all of the triangles, indicating that the triangles are
#    not grouped.
# 3: This parameter is not used by the card reader.
# 4: For repeated triangles about the azimuthal axis, this parameter
#    sets the number of repeated instances of the triangle the program
#    should create. The # of replicas must be greater than or equal to
#    one; if a triangle is not repeated about the azimuthal axis, the
#    parameter should be set to one.
# 5,6,7: The x, y, and z-coordinates of a corner of the triangle (m)
# 8,9,10: the unit vector pointing from P0 along the longer side of
#         the triangle (side A)
# 11,12,13: the unit vector pointing from P0 along the shorter side of
#           the triangle (side B)
# 14: the magnitude of the longer side (A) of the triangle (m)
# 15: the magnitude of the shorter side (B) of the triangle (m)
# 16: the potential of the surface (if it is Dirichlet) (V)
# 17: the relative permittivity above the surface
# 18: the relative permittivity below the surface
# 19: the charge density of the electrode (C/m^2)


28492
8717 -1 1 1 -1.02772 0.834989 1.49886 -0.667946 0.313893 -0.674774 -0.801507 -0.51261 -0.307924 0.125667 0.131669 0 3 2 1
8718 -1 1 1 -1.11166 0.874435 1.41406 0.667946 -0.313893 0.674774 0.833152 0.425764 0.352963 0.125667 0.109527 0 3 2 1
8719 -1 1 1 -1.11166 0.874435 1.41406 -0.795334 -0.472338 -0.379921 -0.183422 -0.908336 0.375875 0.132245 0.117733 0 3 2 1
8720 -1 1 1 -0.43573 1.08764 1.62085 0.44304 0.778074 -0.445327 -0.383987 0.69477 -0.608152 0.137174 0.125496 0 3 2 1
8721 -1 1 1 -0.374957 1.19438 1.55977 -0.44304 -0.778074 0.445327 0.562954 -0.608398 0.559405 0.137174 0.130395 0 3 2 1
8722 -1 1 1 -0.30155 1.11504 1.63271 0.227933 0.807507 -0.54404 -0.562954 0.608398 -0.559405 0.113177 0.130395 0 3 2 1
8723 -1 1 1 -0.108246 1.40368 1.42055 -0.805329 -0.471537 0.359302 0.0810185 -0.728029 0.680742 0.12862 0.127333 0 3 2 1
8724 -1 1 1 -0.211828 1.34304 1.46676 0.805329 0.471537 -0.359302 -0.118308 0.702285 -0.701997 0.12862 0.122815 0 3 2 1
8725 -1 1 1 -0.828378 1.16703 1.39708 -0.574853 -0.774587 0.263741 0.342502 -0.636784 0.690796 0.118602 0.123534 0 3 2 1
8726 -1 1 1 -0.752287 0.999373 1.56055 -0.27431 0.722638 -0.634467 -0.89438 -0.0349404 -0.445942 0.123145 0.116007 0 3 2 1
8727 -1 1 1 -0.786067 1.08836 1.48242 -0.893127 -0.106723 -0.436961 -0.586174 -0.779419 0.221146 0.123711 0.119374 0 3 2 1
8728 -1 1 1 -1.41678 0.896487 1.09043 0.663244 0.0701627 0.745107 0.646868 0.742524 0.173837 0.12856 0.122497 0 3 2 1
8729 -1 1 1 -1.25074 1.00701 1.1923 -0.723108 -0.162986 -0.67123 -0.622013 -0.781606 -0.0468174 0.120043 0.129864 0 3 2 1
8730 -1 1 1 -1.08563 0.303273 1.6521 0.821246 -0.191566 0.537455 0.628582 0.739579 0.240642 0.123485 0.121105 0 3 2 1
8731 -1 1 1 -0.43573 1.08764 1.62085 0.779598 -0.421456 0.463252 0.97613 0.199325 0.0862534 0.0944471 0.137461 0 3 2 1
8732 -1 1 1 -0.293063 0.997976 1.70826 -0.721399 0.521049 -0.456171 -0.983202 -0.125718 -0.132323 0.095698 0.126732 0 3 2 1
8733 -1 1 1 -0.3621 1.04784 1.66461 0.721399 -0.521049 0.456171 0.631268 0.700655 -0.332541 0.095698 0.095917 0 3 2 1
8734 -1 1 1 -0.3621 1.04784 1.66461 -0.779598 0.421456 -0.463252 -0.615903 -0.729288 0.297998 0.0944471 0.0902192 0 3 2 1
8735 -1 1 1 -1.12928 0.659623 1.51315 -0.0328482 0.890951 -0.452911 -0.744898 0.121676 -0.655989 0.121075 0.142312 0 3 2 1
8736 -1 1 1 -1.19707 0.563439 1.49986 0.572457 0.812208 0.112297 -0.265289 0.787894 -0.555738 0.118423 0.144055 0 3 2 1
8737 -1 1 1 -1.26306 0.92986 1.24098 -0.752396 -0.267664 -0.601877 -0.177001 -0.877899 0.444932 0.0909815 0.0812147 0 3 2 1
8738 -1 1 1 -1.26306 0.92986 1.24098 0.762449 0.138039 0.632152 0.133866 0.838106 -0.528827 0.100338 0.0920525 0 3 2 1
8739 -1 1 1 -1.18656 0.943711 1.30441 -0.762449 -0.138039 -0.632152 -0.712815 -0.667879 -0.214085 0.100338 0.127492 0 3 2 1
8740 -1 1 1 -1.33151 0.905508 1.18622 0.752396 0.267664 0.601877 0.622013 0.781606 0.0468174 0.0909815 0.129864 0 3 2 1
8741 -1 1 1 -1.12021 1.01577 1.30895 0.676511 0.736051 -0.0236883 -0.424333 0.48035 -0.767597 0.0823617 0.0829624 0 3 2 1
8742 -1 1 1 -1.12021 1.01577 1.30895 -0.676643 -0.734856 -0.0462695 0.566005 -0.369716 0.73685 0.0980576 0.0901768 0 3 2 1
8743 -1 1 1 -1.18656 0.943711 1.30441 0.676643 0.734856 0.0462695 0.238939 0.85851 -0.453727 0.0980576 0.130353 0 3 2 1
8744 -1 1 1 -1.06449 1.07639 1.307 -0.676511 -0.736051 0.0236883 -0.0402194 -0.80783 0.588042 0.0823617 0.116314 0 3 2 1
8745 -1 1 1 -0.554224 0.214308 1.90969 -0.556251 0.782341 -0.280227 -0.949613 0.0349752 -0.311467 0.118392 0.122021 0 3 2 1
8746 -1 1 1 -0.62008 0.306931 1.87651 0.556251 -0.782341 0.280227 0.896604 0.394015 0.202122 0.118392 0.111492 0 3 2 1
8747 -1 1 1 -0.310069 0.618883 1.87639 0.771628 -0.569335 0.283634 0.872081 0.487338 -0.0444544 0.118805 0.104428 0 3 2 1
8748 -1 1 1 -0.218396 0.551243 1.91009 -0.771628 0.569335 -0.283634 -0.980961 -0.162881 -0.105765 0.118805 0.155139 0 3 2 1
8749 -1 1 1 -0.637957 0.725936 1.75101 -0.151061 -0.939501 0.307438 0.571246 -0.685608 0.451241 0.0946413 0.144024 0 3 2 1
8750 -1 1 1 -0.555684 0.627192 1.816 0.251409 0.927504 -0.276642 -0.571246 0.685608 -0.451241 0.120723 0.144024 0 3 2 1
8751 -1 1 1 -0.525334 0.739163 1.7826 -0.251409 -0.927504 0.276642 0.684145 -0.602668 0.410776 0.120723 0.145249 0 3 2 1
8752 -1 1 1 -0.117061 1.48735 1.33195 0.0721478 -0.684789 0.725161 0.913833 -0.254514 0.316436 0.122178 0.128099 0 3 2 1
8753 -1 1 1 -0.241294 1.50834 1.291 0.124084 -0.656724 0.743853 0.937747 -0.158441 0.309075 0.120378 0.132481 0 3 2 1
8754 -1 1 1 -0.108246 1.40368 1.42055 -0.0721478 0.684789 -0.725161 -0.927802 0.201109 -0.314228 0.122178 0.127302 0 3 2 1
8755 -1 1 1 -1.41678 0.896487 1.09043 0.190062 0.84855 -0.4938 -0.423993 0.307682 -0.851799 0.0940349 0.104586 0 3 2 1
8756 -1 1 1 -1.49953 0.842597 1.02051 0.683884 0.445385 0.57787 0.399304 0.8949 -0.199274 0.120996 0.0961773 0 3 2 1
8757 -1 1 1 -1.41678 0.896487 1.09043 -0.683884 -0.445385 -0.57787 -0.450861 -0.887961 0.0908289 0.120996 0.116465 0 3 2 1
8758 -1 1 1 -1.4052 0.827913 1.15757 -0.119795 0.709401 -0.69455 -0.694312 -0.377461 -0.612744 0.0966654 0.0923069 0 3 2 1
8759 -1 1 1 -1.78727 0.897598 0 -0.270925 -0.620113 0.736247 0.162886 0.255026 0.953116 0.144797 0.124418 0 3 2 1
8760 -1 1 1 -1.82649 0.807808 0.106606 0.270925 0.620113 -0.736247 -0.0918429 -0.144618 -0.985216 0.144797 0.108206 0 3 2 1
8761 -1 1 1 -1.88298 0.345635 0.578717 -0.304597 -0.478233 -0.823719 -0.128568 -0.990493 0.0489244 0.136887 0.143889 0 3 2 1
8762 -1 1 1 -1.87503 0.276506 0.638612 -0.0866686 0.752938 -0.652359 -0.280757 -0.77883 -0.560891 0.0918123 0.0942338 0 3 2 1
8763 -1 1 1 -1.86372 0.215284 0.692957 -0.136767 0.740829 -0.657622 -0.330334 -0.106471 -0.93784 0.0826396 0.114306 0 3 2 1
8764 -1 1 1 -1.92468 0.280171 0.465961 -0.0851378 -0.992199 0.0910691 0.16073 -0.533951 0.830098 0.143376 0.144315 0 3 2 1
8765 -1 1 1 -1.93688 0.137914 0.479018 0.186627 -0.56205 0.805773 0.272346 0.501577 0.821126 0.106019 0.129991 0 3 2 1
8766 -1 1 1 -1.94609 0 0.461232 -0.117591 0.757002 -0.642745 -0.202218 0 -0.979341 0.135225 0.116339 0 3 2 1
8767 -1 1 1 -1.96199 0.102366 0.374317 0.117591 -0.757002 0.642745 0.221424 0.313514 0.923407 0.135225 0.113386 0 3 2 1
8768 -1 1 1 -1.96915 0.186718 0.29595 -0.131774 -0.118178 -0.98421 -0.0965219 -0.973831 -0.205759 0.10772 0.10532 0 3 2 1
8769 -1 1 1 -0.592473 0.81341 1.72839 -0.44966 -0.864766 0.223573 0.589786 -0.652225 0.476188 0.101154 0.113836 0 3 2 1
8770 -1 1 1 -0.592473 0.81341 1.72839 0.864797 0.501346 0.027898 -0.228796 0.834836 -0.5007 0.112701 0.101573 0 3 2 1
8771 -1 1 1 -0.495009 0.869912 1.73154 -0.864797 -0.501346 -0.027898 -0.211165 -0.910478 0.355583 0.112701 0.143605 0 3 2 1
8772 -1 1 1 -0.185187 1.07054 1.67918 0.81534 0.512033 -0.270265 -0.0550818 0.822623 -0.565912 0.113322 0.118835 0 3 2 1
8773 -1 1 1 -0.0927902 1.12857 1.64855 -0.0771155 0.802556 -0.591572 -0.877644 0.352432 -0.324859 0.124691 0.112736 0 3 2 1
8774 -1 1 1 -1.95147 0.200449 0.389336 0.235489 0.700701 0.673471 0.00987943 0.847826 -0.530182 0.113775 0.111506 0 3 2 1
8775 -1 1 1 -1.92468 0.280171 0.465961 -0.235489 -0.700701 -0.673471 -0.0851378 -0.992199 0.0910691 0.113775 0.143376 0 3 2 1
8776 -1 1 1 -0.682353 0.823613 1.68999 0.914599 -0.103827 0.390806 0.661136 0.740027 -0.123532 0.0982733 0.100798 0 3 2 1
8777 -1 1 1 -0.682353 0.823613 1.68999 0.359679 -0.791347 0.494369 0.914599 -0.103827 0.390806 0.123432 0.0982733 0 3 2 1
8778 -1 1 1 -1.96915 0.186718 0.29595 0.184095 0.142983 0.972453 0.163162 0.940608 0.297717 0.0960322 0.115105 0 3 2 1
8779 -1 1 1 0 1.19432 1.60425 -0.760256 -0.538724 0.363025 0 -0.819152 0.573576 0.122051 0.116339 0 3 2 1
8780 -1 1 1 0 1.19432 1.60425 -0.91476 0.306564 -0.26312 -0.760256 -0.538724 0.363025 0.111948 0.122051 0 3 2 1
8781 -1 1 1 -1.9705 0.261313 0.221014 0.0127663 -0.705435 0.70866 0.173483 0.290193 0.941112 0.105743 0.116038 0 3 2 1
8782 -1 1 1 -1.9705 0.261313 0.221014 -0.137262 -0.933182 -0.332161 0.0127663 -0.705435 0.70866 0.0935778 0.105743 0 3 2 1
8783 -1 1 1 -0.62008 0.306931 1.87651 -0.922847 0.147862 -0.355656 -0.492079 -0.869253 -0.0475082 0.0995407 0.101645 0 3 2 1
8784 -1 1 1 -0.622964 0.429527 1.85133 0.0230366 -0.97929 0.201146 0.745298 -0.57006 0.345779 0.125188 0.137996 0 3 2 1
8785 -1 1 1 -0.622964 0.429527 1.85133 -0.634596 -0.769398 -0.0728981 0.0230366 -0.97929 0.201146 0.14021 0.125188 0 3 2 1
8786 -1 1 1 -0.321653 0.711467 1.84129 0.116202 -0.928727 0.352085 0.893364 -0.362831 0.265054 0.0996887 0.114907 0 3 2 1
8787 -1 1 1 -0.310069 0.618883 1.87639 -0.925875 0.261587 -0.272631 -0.539244 -0.827937 0.154064 0.125171 0.112217 0 3 2 1
8788 -1 1 1 -0.321653 0.711467 1.84129 -0.867371 -0.497597 0.00809288 0.116202 -0.928727 0.352085 0.120259 0.0996887 0 3 2 1
8789 -1 1 1 -1.14858 0.107059 1.6338 -0.380802 -0.891316 -0.246061 0.400668 -0.865531 0.300536 0.120114 0.123692 0 3 2 1
8790 -1 1 1 -1.06987 0.188857 1.6792 -0.643807 -0.669041 -0.371345 0.278099 -0.92742 0.250104 0.122261 0.105404 0 3 2 1
8791 -1 1 1 -1.14858 0.107059 1.6338 0.400668 -0.865531 0.300536 0.826718 -0.122118 0.549204 0.123692 0.130667 0 3 2 1
8792 -1 1 1 -1.0367 0.634042 1.58847 -0.758473 0.209585 -0.617085 -0.741878 -0.612564 -0.272733 0.122056 0.105032 0 3 2 1
8793 -1 1 1 -1.0367 0.634042 1.58847 -0.0442391 0.903825 -0.425609 -0.758473 0.209585 -0.617085 0.114287 0.122056 0 3 2 1
8794 -1 1 1 -1.12928 0.659623 1.51315 -0.572457 -0.812208 -0.112297 0.143165 -0.878418 0.455945 0.118423 0.102366 0 3 2 1
8795 -1 1 1 -1.12928 0.659623 1.51315 0.729058 0.64737 0.222228 -0.0328482 0.890951 -0.452911 0.120046 0.121075 0 3 2 1
8796 -1 1 1 -1.14858 0.107059 1.6338 -0.123006 0.974132 -0.189572 -0.697696 0.449744 -0.55763 0.128302 0.123099 0 3 2 1
8797 -1 1 1 -0.479988 0.562013 1.85843 -0.105035 -0.965441 0.238519 0.908217 -0.299175 0.292636 0.0978095 0.120463 0 3 2 1
8798 -1 1 1 -0.425962 0.651626 1.84226 -0.510256 -0.846366 0.152652 0.377702 -0.856962 0.350652 0.105879 0.146625 0 3 2 1
8799 -1 1 1 -0.490261 0.467584 1.88176 0.105035 0.965441 -0.238519 -0.673016 0.646095 -0.360013 0.0978095 0.0908 0 3 2 1
8800 -1 1 1 -0.479988 0.562013 1.85843 -0.697478 0.600563 -0.390959 -0.887984 -0.44489 -0.116432 0.108529 0.080388 0 3 2 1
8801 -1 1 1 -0.425962 0.651626 1.84226 -0.963822 -0.181543 -0.195167 -0.510256 -0.846366 0.152652 0.134592 0.105879 0 3 2 1
8802 -1 1 1 -1.16436 0.232043 1.60948 0.755216 -0.345149 0.557243 0.688147 0.622638 0.372525 0.125122 0.114401 0 3 2 1
8803 -1 1 1 -1.14858 0.107059 1.6338 0.643807 0.669041 0.371345 -0.123006 0.974132 -0.189572 0.122261 0.128302 0 3 2 1
8804 -1 1 1 -0.0822003 1.00912 1.7248 0.990105 -0.109811 0.0873657 0.617229 0.675054 -0.40414 0.0830218 0.133176 0 3 2 1
8805 -1 1 1 -0.0822003 1.00912 1.7248 -0.802722 0.478766 -0.355556 -0.91412 -0.378215 0.146073 0.128296 0.10915 0 3 2 1
8806 -1 1 1 -0.0927902 1.12857 1.64855 -0.81534 -0.512033 0.270265 0.0745229 -0.840579 0.536538 0.113322 0.142103 0 3 2 1
8807 -1 1 1 -0.0927902 1.12857 1.64855 0.0745229 -0.840579 0.536538 0.928562 -0.295683 0.224375 0.142103 0.099929 0 3 2 1
8808 -1 1 1 0 1 1.73205 -0.990105 0.109811 -0.0873657 0 -0.880201 0.4746 0.0830218 0.116339 0 3 2 1
8809 -1 1 1 -0.12205 0.871312 1.79608 0.248769 0.860273 -0.445022 -0.474202 0.763776 -0.437926 0.160187 0.126375 0 3 2 1
8810 -1 1 1 -0.0822003 1.00912 1.7248 -0.248769 -0.860273 0.445022 0.540892 -0.733809 0.411048 0.160187 0.151972 0 3 2 1
8811 -1 1 1 -1.96199 0.102366 0.374317 -0.167958 -0.176556 -0.969855 -0.0718313 -0.964386 -0.254558 0.103147 0.106146 0 3 2 1
8812 -1 1 1 -1.96199 0.102366 0.374317 -0.0620556 0.731208 -0.679326 -0.167958 -0.176556 -0.969855 0.11536 0.103147 0 3 2 1
8813 -1 1 1 -1.95147 0.200449 0.389336 -0.105432 -0.982968 -0.150524 0.13224 -0.566953 0.813067 0.0997826 0.1103 0 3 2 1
8814 -1 1 1 -1.96915 0.186718 0.29595 0.0620556 -0.731208 0.679326 0.184095 0.142983 0.972453 0.11536 0.0960322 0 3 2 1
8815 -1 1 1 -1.14505 0.479459 1.56811 -0.803442 -0.14134 -0.578363 -0.290081 -0.95617 0.0399025 0.109436 0.127429 0 3 2 1
8816 -1 1 1 -1.26628 0.373919 1.50224 0.756669 -0.146403 0.637195 0.346637 0.937616 0.0268359 0.111357 0.0960659 0 3 2 1
8817 -1 1 1 -1.26628 0.373919 1.50224 0.155081 -0.932564 0.325996 0.756669 -0.146403 0.637195 0.110709 0.111357 0 3 2 1
8818 -1 1 1 -1.0956 0.409206 1.62241 -0.771351 -0.460503 -0.439267 0.0902519 -0.958965 0.268775 0.112031 0.110466 0 3 2 1
8819 -1 1 1 -1.18202 0.357616 1.57319 0.771351 0.460503 0.439267 0.290081 0.95617 -0.0399025 0.112031 0.127429 0 3 2 1
8820 -1 1 1 -1.00951 0.39284 1.68124 -0.815649 0.155053 -0.557383 -0.628582 -0.739579 -0.240642 0.105553 0.121105 0 3 2 1
8821 -1 1 1 -1.30002 0.0998901 1.51656 0.730308 -0.295129 0.616076 0.637685 0.608222 0.472678 0.0891655 0.102812 0 3 2 1
8822 -1 1 1 -1.14858 0.107059 1.6338 -0.773507 -0.300022 -0.558278 -0.380802 -0.891316 -0.246061 0.111607 0.120114 0 3 2 1
8823 -1 1 1 -1.23491 0.0735748 1.57149 0.773507 0.300022 0.558278 0.00497616 0.997455 -0.0711295 0.111607 0.0890745 0 3 2 1
8824 -1 1 1 -1.0956 0.409206 1.62241 0.469 0.881243 0.0587341 -0.486567 0.691255 -0.534247 0.115875 0.101631 0 3 2 1
8825 -1 1 1 -1.00951 0.39284 1.68124 -0.238288 0.889235 -0.390486 -0.815649 0.155053 -0.557383 0.133238 0.105553 0 3 2 1
8826 -1 1 1 -1.23491 0.0735748 1.57149 -0.518941 -0.753542 -0.403578 0.450064 -0.815813 0.363169 0.0976386 0.0901858 0 3 2 1
8827 -1 1 1 -1.30002 0.0998901 1.51656 0.1415 -0.97819 0.152059 0.730308 -0.295129 0.616076 0.102117 0.0891655 0 3 2 1
8828 -1 1 1 -1.24911 0.270675 1.53833 0.13022 -0.96237 0.23851 0.72309 -0.329606 0.607043 0.112485 0.117208 0 3 2 1
8829 -1 1 1 -1.16436 0.232043 1.60948 -0.133892 0.952048 -0.275097 -0.72309 0.329606 -0.607043 0.131898 0.117208 0 3 2 1
8830 -1 1 1 -1.18202 0.357616 1.57319 0.133892 -0.952048 0.275097 0.709236 -0.399873 0.580591 0.131898 0.135899 0 3 2 1
8831 -1 1 1 -0.0695498 1.96731 0.353349 -0.995061 -0.0740936 0.0660578 -0.344692 -0.205658 0.915911 0.106435 0.113967 0 3 2 1
8832 -1 1 1 -0.175459 1.95942 0.360379 0.995061 0.0740936 -0.0660578 0.378289 0.172769 -0.909422 0.106435 0.111167 0 3 2 1
8833 -1 1 1 0 1.98648 0.232186 -0.493212 -0.135922 0.859225 0 -0.144932 0.989442 0.141014 0.116339 0 3 2 1
8834 -1 1 1 0 1.98648 0.232186 -0.978366 -0.0575475 0.198716 -0.493212 -0.135922 0.859225 0.136356 0.141014 0 3 2 1
8835 -1 1 1 -0.0695498 1.96731 0.353349 0.534584 -0.163104 0.829227 0.995692 0.0330099 -0.086645 0.130101 0.0698507 0 3 2 1
8836 -1 1 1 -0.108833 1.94387 0.457732 0.999276 0.0203665 0.0321333 0.344692 0.205658 -0.915911 0.108912 0.113967 0 3 2 1
8837 -1 1 1 -1.98648 -0.232186 0 -0.0477466 0.66367 0.7465 -0.0871557 0.996195 0 0.118495 0.116339 0 3 2 1
8838 -1 1 1 -0.0884613 -0.153545 1.99213 0.74652 -0.663648 -0.0477431 0.920602 0.387706 0.0466447 0.118498 0.0960908 0 3 2 1
8839 -1 1 1 -0.133406 -0.259282 1.97863 0.978366 0.198716 0.0575475 0.38851 0.91402 0.116736 0.136356 0.115684 0 3 2 1
8840 -1 1 1 -1.98648 -0.232186 0 0.0572524 -0.199144 0.978296 -0.0477466 0.66367 0.7465 0.134985 0.118495 0 3 2 1
8841 -1 1 1 0 -1.98648 0.232186 -0.884691 -0.0278258 -0.465346 0 -0.0871557 -0.996195 0.105543 0.116339 0 3 2 1
8842 -1 1 1 -1.76333 -0.935919 0.121321 -0.184874 0.295999 -0.937127 0.222281 -0.455364 -0.86211 0.129461 0.140726 0 3 2 1
8843 -1 1 1 -0.0884613 -0.153545 1.99213 -0.988158 -0.124897 -0.089133 -0.38851 -0.91402 -0.116736 0.141948 0.115684 0 3 2 1
8844 -1 1 1 -1.97939 -0.172162 0.228843 -0.0896195 0.130936 -0.987332 0.00494393 -0.66809 -0.744064 0.142188 0.13008 0 3 2 1
8845 -1 1 1 -0.114285 -1.97563 0.289507 0.890671 -0.0845114 -0.446724 0.891414 0.0469337 0.450753 0.128314 0.128207 0 3 2 1
8846 -1 1 1 -0.0933728 -1.98941 0.183072 0.884691 0.0278258 0.465346 -0.19126 0.126034 0.973414 0.105543 0.109342 0 3 2 1
8847 -1 1 1 -0.738797 -1.85464 0.120428 -0.401304 0.136902 -0.905656 0.406848 -0.183887 -0.894796 0.132973 0.134587 0 3 2 1
8848 -1 1 1 0 -1.83643 0.79216 -0.905667 -0.136904 -0.40128 0 -0.369206 -0.929348 0.132926 0.116339 0 3 2 1
8849 -1 1 1 -1.92764 -0.522221 0.107151 -0.147978 0.489223 -0.859513 0.0976751 -0.430342 -0.897366 0.124665 0.119407 0 3 2 1
8850 -1 1 1 -1.75951 -0.921987 0.232528 -0.034088 -0.124234 -0.991667 0.463752 -0.867165 -0.181544 0.112142 0.117352 0 3 2 1
8851 -1 1 1 -0.79216 0 1.83643 0.442266 -0.882682 0.158974 0.929348 0 0.369206 0.116802 0.116339 0 3 2 1
8852 -1 1 1 -0.68404 0 1.87939 0.385492 -0.917041 0.102137 0.949243 0 0.314545 0.143475 0.116339 0 3 2 1
8853 -1 1 1 -0.624256 -1.89673 0.112792 -0.464062 0.13463 -0.875512 0.404768 -0.153834 -0.901387 0.128829 0.125131 0 3 2 1
8854 -1 1 1 0 -1.87939 0.68404 -0.875517 -0.134628 -0.464053 0 -0.314545 -0.949243 0.128827 0.116339 0 3 2 1
8855 -1 1 1 -1.90396 -0.582596 0.188494 -0.232972 0.94493 0.229852 -0.22767 0.580345 -0.781899 0.127235 0.104032 0 3 2 1
8856 -1 1 1 -1.80783 -0.832977 0.194708 0.331996 -0.768083 -0.547565 0.446936 -0.823327 0.349831 0.134024 0.10811 0 3 2 1
8857 -1 1 1 -0.406627 -1.91554 0.406634 -0.254145 -0.116673 -0.960103 0.682642 -0.260617 -0.682699 0.12715 0.111935 0 3 2 1
8858 -1 1 1 -0.284558 -1.93038 0.438942 -0.96011 0.11668 -0.254114 -0.384351 -0.120692 -0.915264 0.127141 0.118792 0 3 2 1
8859 -1 1 1 -0.590162 -0.640409 1.80044 -0.735744 0.676162 -0.038551 -0.74143 -0.497695 -0.45009 0.136441 0.108137 0 3 2 1
8860 -1 1 1 -1.93155 -0.0922041 0.510484 0.138058 0.817258 0.55949 -0.137719 0.873643 -0.46667 0.112821 0.10554 0 3 2 1
8861 -1 1 1 -0.573606 0 1.91598 0.605803 -0.782131 0.145856 0.965926 0 0.258819 0.136071 0.116339 0 3 2 1
8862 -1 1 1 -0.538981 -1.92383 0.0915181 -0.352733 0.0799842 -0.932299 0.636605 -0.182257 -0.749344 0.0981639 0.122131 0 3 2 1
8863 -1 1 1 0 -1.91598 0.573606 -0.840767 -0.12781 -0.526095 0 -0.258819 -0.965926 0.113779 0.116339 0 3 2 1
8864 -1 1 1 0 -0.79216 1.83643 -0.837347 -0.491219 -0.239905 0 -0.906308 -0.422618 0.102893 0.116339 0 3 2 1
8865 -1 1 1 -1.87089 -0.656041 0.263386 0.346446 -0.936101 -0.0607491 0.314938 -0.482315 0.817426 0.100089 0.114998 0 3 2 1
8866 -1 1 1 -0.0789902 -0.930508 1.76859 0.709246 -0.62396 -0.328093 0.901863 0.375746 0.213209 0.111372 0.0875856 0 3 2 1
8867 -1 1 1 -0.330216 -1.94471 0.330216 -0.258479 -0.0891703 -0.961893 0.764875 -0.206138 -0.610305 0.117735 0.106454 0 3 2 1
8868 -1 1 1 -0.204683 -1.95547 0.366398 -0.957644 0.0820376 -0.276022 -0.397679 -0.100889 -0.911961 0.131085 0.110917 0 3 2 1
8869 -1 1 1 -0.4543 -0.380584 1.91017 0.819679 -0.570101 0.0557763 0.866914 0.422249 0.264888 0.0977328 0.0971134 0 3 2 1
8870 -1 1 1 -1.99728 -0.0702581 0.0771244 0.00821409 0.873425 0.48689 -0.0260909 0.673204 -0.738996 0.0804397 0.104364 0 3 2 1
8871 -1 1 1 -1.99728 -0.0702581 0.0771244 0.00735631 -0.512491 -0.858661 0.0610684 -0.989021 0.134567 0.0898193 0.0842108 0 3 2 1
8872 -1 1 1 -1.99662 -0.11629 0 -0.00735631 0.512491 0.858661 -0.0290847 0.999577 0 0.0898193 0.116339 0 3 2 1
8873 -1 1 1 -0.11629 0 1.99662 0.486878 -0.873431 0.00821535 0.999577 0 0.0290847 0.080432 0.116339 0 3 2 1
8874 -1 1 1 0 -0.11629 1.99662 -0.858644 0.512519 0.00735614 -0.920602 -0.387706 -0.0466447 0.0898266 0.0960908 0 3 2 1
8875 -1 1 1 -0.0771291 -0.0702518 1.99728 0.858644 -0.512519 -0.00735614 0.739047 0.673149 0.0260907 0.0898266 0.104363 0 3 2 1
8876 -1 1 1 -1.9602 -0.358597 0.170336 0.121573 -0.0322167 0.992059 -0.0755186 0.814058 0.575853 0.115544 0.0915961 0 3 2 1
8877 -1 1 1 -0.28769 -0.362402 1.94574 0.992489 0.0178871 0.121019 0.617403 0.759159 0.206134 0.11308 0.103319 0 3 2 1
8878 -1 1 1 -0.114285 -1.97563 0.289507 -0.750954 0.167509 0.638756 -0.982006 0.0655171 -0.177118 0.120377 0.136971 0 3 2 1
8879 -1 1 1 -0.086157 -0.842702 1.81175 0.0730561 -0.89506 -0.439921 0.820135 -0.522558 -0.233049 0.0981005 0.105052 0 3 2 1
8880 -1 1 1 -0.086157 -0.842702 1.81175 -0.761825 -0.559494 -0.32648 0.0730561 -0.89506 -0.439921 0.108753 0.0981005 0 3 2 1
8881 -1 1 1 -1.94616 -0.362319 0.284963 0.259229 -0.74317 0.616846 0.120741 0.247416 0.961357 0.118912 0.101346 0 3 2 1
8882 -1 1 1 -0.37419 -0.436301 1.91563 0.735003 0.627933 0.255872 0.0412437 0.9779 0.204966 0.117687 0.0989094 0 3 2 1
8883 -1 1 1 -0.245864 -0.446492 1.93396 0.617002 0.754656 0.223165 -0.441883 0.888398 0.124456 0.114109 0.0946537 0 3 2 1
8884 -1 1 1 -1.9602 -0.358597 0.170336 0.227096 -0.885823 0.404653 0.121573 -0.0322167 0.992059 0.117146 0.115544 0 3 2 1
8885 -1 1 1 -1.80033 -0.48639 0.722667 -0.0758898 -0.688655 -0.721107 0.338505 -0.933193 0.120685 0.0990788 0.136617 0 3 2 1
8886 -1 1 1 -1.80783 -0.832977 0.194708 0.117036 0.0552359 0.99159 -0.262985 0.771103 0.579861 0.12904 0.107953 0 3 2 1
8887 -1 1 1 -1.75951 -0.921987 0.232528 -0.244406 0.707391 0.663222 -0.446936 0.823327 -0.349831 0.135904 0.10811 0 3 2 1
